pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
6.357,7.868,45.6,42.1,1.016,1.113,0.672,0.655,448.5,0.0,18,57.0,0,20,36,0,60.0,26,0,0,21,5,2,0,24,7,0,0,0,7,0,0,33,0,0,12.3,0.1,6,47.0,57.894,63.448,38.318,37.325,0.0
5.721,9.781,45.2,33.3,1.05,1.141,0.694,0.7,410.8,4.8,17,42.0,0,17,31,0,45.0,19,1,0,15,4,0,3,14,9,1,0,2,3,0,0,28,0,4,7.1,0.089,4,39.5,44.116,47.91,29.137,29.379,9.5
8.886,6.131,35.4,56.1,0.991,1.136,0.61,0.563,502.77,2.4,6,82.0,0,8,38,0,84.0,29,0,0,8,21,2,0,46,7,0,0,2,5,0,0,36,0,0,6.1,0.167,14,43.0,81.279,93.178,50.035,46.206,0.0
6.796,9.124,44.3,36.1,1.038,1.125,0.69,0.685,556.58,3.3,22,61.0,0,25,42,0,64.0,27,0,0,22,5,3,2,22,12,1,0,2,7,0,1,39,0,2,11.5,0.156,10,56.0,63.316,68.629,42.091,41.795,3.3
6.699,9.656,51.2,34.1,1.016,1.095,0.761,0.728,395.88,2.4,17,41.0,0,20,29,0,43.0,21,1,1,19,1,2,0,14,6,2,0,1,3,0,1,27,1,1,7.3,0.14,6,41.5,41.669,44.897,31.205,29.868,2.4
6.06,7.806,44.9,44.9,1.002,1.109,0.691,0.65,382.51,0.0,17,49.0,0,18,29,0,51.0,22,0,0,17,5,1,0,22,5,1,0,0,4,0,1,27,0,0,8.2,0.176,9,38.5,49.105,54.325,33.841,31.841,0.0
5.42,8.558,40.5,40.5,1.021,1.123,0.686,0.662,359.44,7.1,16,42.0,0,19,27,0,44.0,17,0,0,14,3,3,0,17,8,1,0,3,4,0,1,25,0,0,9.5,0.091,4,38.0,42.876,47.159,28.813,27.798,0.0
6.62,8.835,45.6,36.8,1.023,1.112,0.706,0.689,503.57,5.3,18,57.0,0,24,40,0,61.0,26,0,0,23,3,6,0,21,10,1,0,3,6,0,1,36,0,0,10.5,0.098,6,55.0,58.298,63.408,40.244,39.281,0.0
5.0,8.358,43.5,40.6,1.02,1.116,0.684,0.664,576.67,2.9,22,69.0,0,27,45,0,73.0,30,0,0,24,6,5,0,28,11,1,0,2,8,0,1,41,0,0,11.6,0.123,9,61.0,70.385,76.989,47.193,45.797,0.0
8.201,8.124,40.5,44.6,1.014,1.121,0.674,0.642,601.17,2.7,18,74.0,0,21,45,0,78.0,30,1,0,19,11,3,0,33,11,2,0,2,7,0,1,41,0,1,9.5,0.141,11,57.0,75.032,82.97,49.881,47.49,1.4
7.886,7.54,41.2,47.1,1.0,1.12,0.674,0.631,384.54,3.9,17,51.0,0,19,29,0,53.0,21,0,0,15,6,2,0,24,6,1,0,2,3,0,1,27,0,0,5.9,0.113,6,39.5,50.982,57.112,34.398,32.169,0.0
4.79,6.886,39.3,49.4,0.997,1.132,0.644,0.607,612.85,6.7,21,89.0,0,24,49,0,93.0,35,0,0,20,15,3,0,44,10,0,0,6,4,0,0,45,0,0,4.5,0.118,11,62.5,88.708,100.716,57.319,53.997,0.0
4.292,7.34,40.2,47.6,0.999,1.126,0.664,0.623,601.84,6.1,21,82.0,0,24,47,0,86.0,33,0,0,20,13,3,0,39,10,1,0,5,4,0,1,43,0,0,4.9,0.116,10,60.5,81.916,92.308,54.438,51.109,0.0
8.886,7.709,45.0,43.3,1.013,1.114,0.668,0.648,462.53,0.0,18,60.0,0,19,38,0,64.0,27,0,0,19,8,1,0,26,7,0,0,0,7,0,0,34,0,0,11.7,0.094,6,48.0,60.778,66.863,40.08,38.852,0.0
4.959,7.01,37.0,50.6,0.998,1.132,0.644,0.6,567.83,6.2,15,81.0,0,18,43,0,84.0,30,0,0,14,16,3,0,41,10,1,0,5,4,0,1,40,0,0,4.9,0.119,10,53.5,80.799,91.723,52.199,48.636,0.0
6.638,7.144,40.2,47.6,1.002,1.129,0.649,0.618,585.77,6.1,21,82.0,0,24,47,0,86.0,33,0,0,20,13,3,0,39,10,0,0,5,5,0,0,43,0,0,6.1,0.116,10,60.5,82.167,92.597,53.245,50.637,0.0
5.187,7.382,35.6,48.2,1.01,1.137,0.638,0.607,1409.88,7.3,27,191.0,0,39,104,0,196.0,68,0,0,35,33,12,0,92,31,2,0,14,15,0,2,99,0,0,7.9,0.153,30,129.5,192.948,217.15,121.887,115.941,0.0
5.745,7.437,34.7,47.9,1.014,1.139,0.633,0.605,1584.06,7.5,27,213.0,0,41,116,0,218.0,74,0,0,37,37,14,0,102,37,2,0,16,19,0,2,111,0,0,8.9,0.147,32,143.5,215.995,242.645,134.762,128.95,0.0
4.161,10.214,36.0,36.0,1.031,1.12,0.74,0.698,255.35,12.0,11,25.0,0,13,17,0,26.0,9,0,0,9,0,2,0,9,7,2,0,3,2,0,2,16,0,0,8.0,0.115,3,24.5,25.764,27.999,18.506,17.448,0.0
9.892,7.552,33.0,48.2,1.017,1.141,0.63,0.602,2492.28,7.6,27,330.0,0,51,177,0,336.0,109,0,0,47,62,24,0,159,62,5,0,25,32,0,5,171,0,0,9.7,0.14,47,214.5,335.602,376.577,207.939,198.64,0.0
5.72,7.633,33.0,47.7,1.019,1.141,0.631,0.605,2450.19,7.8,27,321.0,0,51,174,0,327.0,106,0,0,47,59,24,0,153,62,5,0,25,32,0,5,168,0,0,10.0,0.138,45,211.5,326.951,366.331,202.655,194.059,0.0
5.796,7.217,34.8,49.3,1.009,1.139,0.63,0.599,1638.21,7.0,27,227.0,0,41,120,0,232.0,79,0,0,37,42,14,0,112,36,2,0,16,18,0,2,115,0,0,7.9,0.134,31,147.5,229.086,258.512,143.115,135.869,0.0
6.886,7.558,33.3,47.8,1.017,1.142,0.63,0.604,2358.06,8.0,27,312.0,0,51,169,0,318.0,104,0,0,47,57,24,0,149,59,4,0,25,30,0,4,163,0,0,9.6,0.126,40,206.5,317.453,356.162,196.575,188.389,0.0
5.456,7.418,34.1,48.0,1.016,1.141,0.628,0.602,1869.4,7.5,27,252.0,0,45,136,0,257.0,86,0,0,41,45,18,0,121,45,2,0,19,24,0,2,131,0,0,9.5,0.156,40,167.5,256.006,287.509,158.143,151.803,0.0
6.229,8.151,44.0,42.0,1.006,1.116,0.698,0.663,407.53,6.0,22,50.0,0,24,32,0,53.0,22,0,0,19,3,2,0,21,7,1,0,3,3,0,1,29,0,0,6.0,0.113,6,45.0,50.316,55.78,34.881,33.137,0.0
6.658,6.894,37.2,50.0,1.002,1.136,0.631,0.598,537.73,6.4,15,78.0,0,18,42,0,81.0,29,0,0,14,15,3,0,39,10,0,0,5,5,0,0,39,0,0,6.4,0.123,10,52.5,78.167,88.597,49.245,46.637,0.0
7.097,7.487,33.0,48.6,1.015,1.141,0.63,0.6,2448.27,7.6,27,327.0,0,50,174,0,333.0,108,0,0,46,62,23,0,159,60,5,0,25,30,0,5,168,0,0,9.2,0.135,45,210.5,331.947,373.158,206.03,196.21,0.0
5.398,9.047,35.7,39.3,1.032,1.132,0.681,0.661,253.31,10.7,11,28.0,0,13,18,0,29.0,10,0,0,9,1,2,0,11,7,1,0,3,3,0,1,17,0,0,10.7,0.103,3,25.5,28.898,31.704,19.074,18.503,0.0
5.638,6.979,42.4,48.5,0.996,1.122,0.655,0.618,460.62,3.0,17,66.0,0,19,37,0,69.0,28,0,0,18,10,2,0,32,6,0,0,2,4,0,0,34,0,0,6.1,0.116,8,47.5,65.767,74.062,43.25,40.804,0.0
4.194,8.491,41.4,39.7,1.04,1.142,0.65,0.652,492.49,3.4,17,58.0,0,18,38,0,61.0,24,0,0,16,8,1,3,23,11,0,0,2,6,0,0,35,0,3,10.3,0.164,10,47.5,60.309,66.255,37.688,37.803,5.2
5.721,7.634,40.3,44.4,1.014,1.135,0.651,0.631,549.66,6.9,21,72.0,0,24,43,0,75.0,29,0,0,20,9,3,1,32,11,0,0,5,5,0,0,40,0,1,6.9,0.133,10,56.5,73.029,81.691,46.898,45.439,1.4
6.103,8.624,35.5,41.9,1.025,1.133,0.672,0.646,267.34,9.7,11,31.0,0,13,19,0,32.0,11,0,0,9,2,2,0,13,7,1,0,3,3,0,1,18,0,0,9.7,0.094,3,26.5,31.782,35.119,20.835,20.03,0.0
5.0,8.496,41.5,39.0,1.041,1.122,0.652,0.657,348.33,0.0,12,41.0,0,14,26,0,42.0,17,0,0,14,3,2,0,16,8,0,0,0,8,0,0,25,0,0,19.5,0.143,6,34.0,42.687,45.997,26.727,26.933,0.0
7.194,8.189,43.3,41.8,1.016,1.116,0.683,0.658,548.66,3.0,22,67.0,0,25,42,0,70.0,29,0,0,22,7,3,0,28,10,1,0,2,7,0,1,39,0,0,10.4,0.157,11,56.0,68.058,74.78,45.739,44.082,0.0
7.796,8.534,44.3,39.3,1.021,1.114,0.692,0.673,520.6,3.3,22,61.0,0,25,40,0,64.0,27,0,0,22,5,3,0,24,10,1,0,2,7,0,1,37,0,0,11.5,0.156,10,54.0,62.291,67.95,42.216,41.028,0.0
7.921,8.829,44.3,37.7,1.03,1.119,0.691,0.679,538.59,3.3,22,61.0,0,25,41,0,64.0,27,0,0,22,5,3,1,23,11,1,0,2,7,0,1,38,0,1,11.5,0.156,10,55.0,62.803,68.289,42.153,41.412,1.6
7.585,8.786,49.0,36.7,1.013,1.104,0.726,0.7,430.51,4.1,22,49.0,0,25,34,0,52.0,24,0,0,22,2,3,0,18,7,1,0,2,4,0,1,31,0,0,8.2,0.135,7,48.0,49.658,54.076,35.568,34.304,0.0
9.523,8.534,44.3,39.3,1.021,1.114,0.692,0.673,520.6,3.3,22,61.0,0,25,40,0,64.0,27,0,0,22,5,3,0,24,10,1,0,2,7,0,1,37,0,0,11.5,0.156,10,54.0,62.291,67.95,42.216,41.028,0.0
7.018,7.716,44.8,43.1,1.012,1.116,0.67,0.649,447.52,1.7,18,58.0,0,19,37,0,62.0,26,0,0,19,7,1,0,25,7,0,0,1,6,0,0,33,0,0,10.3,0.113,7,47.0,58.669,64.737,38.869,37.632,0.0
7.553,8.59,45.2,38.7,1.021,1.112,0.697,0.678,532.61,3.2,22,62.0,0,25,42,0,66.0,28,0,0,22,6,3,0,24,10,1,0,2,7,0,1,38,0,0,11.3,0.136,9,56.0,63.291,68.95,43.216,42.028,0.0
7.77,8.993,47.2,37.7,1.012,1.102,0.735,0.698,476.61,3.8,22,53.0,0,25,36,0,56.0,25,0,0,22,3,3,0,20,8,2,0,2,4,0,2,33,0,0,7.5,0.143,8,50.0,53.618,58.411,38.977,37.017,0.0
9.0,9.099,44.3,37.7,1.026,1.113,0.706,0.686,555.04,3.3,22,61.0,0,25,41,0,64.0,27,1,0,22,5,3,0,23,11,2,0,2,7,0,1,38,0,1,11.5,0.156,10,55.0,62.614,67.894,43.074,41.856,1.6
8.131,8.166,49.0,39.2,1.016,1.106,0.693,0.678,416.45,0.0,18,51.0,0,21,34,0,54.0,25,0,0,22,3,3,0,20,6,0,0,0,6,0,0,31,0,0,11.8,0.13,7,46.0,51.8,56.408,35.341,34.557,0.0
8.469,8.689,47.2,37.7,1.016,1.108,0.713,0.69,460.54,3.8,22,53.0,0,25,36,0,56.0,25,0,0,22,3,3,0,20,8,1,0,2,5,0,1,33,0,0,9.4,0.143,8,50.0,53.869,58.7,37.784,36.545,0.0
6.237,8.107,45.2,41.9,1.008,1.112,0.695,0.663,502.63,3.2,22,62.0,0,25,39,0,65.0,28,0,0,22,6,3,0,26,8,1,0,2,5,0,1,36,0,0,8.1,0.138,9,53.0,62.52,68.946,43.068,41.125,0.0
7.18,9.125,48.1,34.6,1.025,1.106,0.721,0.706,474.52,3.8,22,52.0,0,25,38,0,56.0,25,0,0,22,3,3,0,18,9,1,0,2,6,0,1,34,0,0,11.5,0.125,7,52.0,53.313,57.495,37.477,36.733,0.0
5.367,8.14,38.7,45.2,1.013,1.121,0.676,0.638,504.68,3.2,17,62.0,0,20,36,0,64.0,24,0,0,16,8,3,0,28,10,2,0,2,6,0,2,34,0,0,9.7,0.172,11,47.5,62.807,69.491,41.932,39.554,0.0
6.114,8.116,38.6,45.6,1.01,1.12,0.679,0.637,462.64,3.5,17,57.0,0,19,33,0,59.0,22,0,0,15,7,2,0,26,9,2,0,2,5,0,2,31,0,0,8.8,0.153,9,43.5,57.596,63.866,38.716,36.313,0.0
5.77,8.011,39.3,45.9,1.008,1.119,0.68,0.637,488.68,3.3,17,61.0,0,20,35,0,63.0,24,0,0,16,8,3,0,28,9,2,0,2,5,0,2,33,0,0,8.2,0.175,11,46.5,61.48,68.281,41.477,38.839,0.0
5.886,7.855,39.1,46.9,1.006,1.12,0.676,0.631,502.71,3.1,17,64.0,0,20,36,0,66.0,25,0,0,16,9,3,0,30,9,2,0,2,5,0,2,34,0,0,7.8,0.167,11,47.5,64.363,71.696,43.239,40.366,0.0
5.824,7.995,38.1,46.0,1.009,1.123,0.674,0.633,503.7,4.8,17,63.0,0,20,36,0,65.0,24,0,0,16,8,3,0,29,10,2,0,3,5,0,2,34,0,0,7.9,0.169,11,47.5,63.582,70.78,42.483,39.861,0.0
6.201,7.789,38.1,47.6,1.006,1.122,0.67,0.625,490.7,3.2,17,63.0,0,19,35,0,65.0,24,0,0,15,9,2,0,30,9,2,0,2,5,0,2,33,0,0,7.9,0.169,11,45.5,63.363,70.696,42.239,39.366,0.0
6.42,8.184,39.7,44.8,1.01,1.118,0.685,0.643,474.65,3.4,17,58.0,0,20,34,0,60.0,23,0,0,16,7,3,0,26,9,2,0,2,5,0,2,32,0,0,8.6,0.167,10,45.5,58.596,64.866,39.716,37.313,0.0
5.854,7.855,39.1,46.9,1.006,1.12,0.676,0.631,502.71,3.1,17,64.0,0,20,36,0,66.0,25,0,0,16,9,3,0,30,9,2,0,2,5,0,2,34,0,0,7.8,0.182,12,47.5,64.363,71.696,43.239,40.366,0.0
5.469,8.276,35.3,44.1,1.02,1.133,0.665,0.634,281.37,8.8,11,34.0,0,13,20,0,35.0,12,0,0,9,3,2,0,15,7,1,0,3,3,0,1,19,0,0,8.8,0.114,4,27.5,34.665,38.534,22.597,21.557,0.0
5.456,10.277,35.7,35.7,1.044,1.13,0.712,0.69,287.75,10.7,11,28.0,0,13,19,0,29.0,10,1,0,9,1,2,0,10,8,2,0,3,3,0,1,18,0,1,10.7,0.103,3,26.5,29.222,31.648,19.932,19.33,3.6
6.4,7.955,46.4,41.1,1.014,1.113,0.681,0.663,445.5,1.8,22,56.0,0,23,37,0,60.0,26,0,0,21,5,1,0,23,7,0,0,1,6,0,0,33,0,0,10.7,0.117,7,49.0,56.785,62.322,38.108,37.105,0.0
6.097,7.976,39.3,46.4,1.005,1.119,0.683,0.636,446.64,3.6,17,56.0,0,19,32,0,58.0,22,0,0,15,7,2,0,26,8,2,0,2,4,0,2,30,0,0,7.1,0.138,8,42.5,56.269,62.657,38.262,35.598,0.0
5.921,7.771,44.4,42.9,1.014,1.117,0.668,0.649,489.56,1.6,18,63.0,0,21,39,0,66.0,28,0,0,22,6,3,0,27,8,0,0,1,7,0,0,36,0,0,11.1,0.136,9,51.0,63.88,70.362,42.085,40.873,0.0
8.699,6.756,40.0,50.7,0.997,1.127,0.64,0.601,506.7,2.7,16,75.0,0,18,40,0,78.0,30,0,0,16,14,2,0,38,7,0,0,2,5,0,0,37,0,0,6.7,0.154,12,50.0,74.745,84.517,47.989,45.099,0.0
5.699,8.421,49.0,37.3,1.02,1.108,0.698,0.687,429.45,2.0,18,51.0,0,21,36,0,55.0,25,0,0,22,3,3,0,19,7,0,0,1,6,0,0,32,0,0,11.8,0.091,5,48.0,52.018,56.492,35.585,35.051,0.0
5.208,8.308,38.9,44.4,1.013,1.119,0.684,0.644,448.61,3.7,17,54.0,0,19,32,0,56.0,21,0,0,15,6,2,0,24,9,2,0,2,5,0,2,30,0,0,9.3,0.143,8,42.5,54.713,60.451,36.955,34.786,0.0
6.495,7.944,38.3,46.7,1.008,1.121,0.675,0.631,476.67,3.3,17,60.0,0,19,34,0,62.0,23,0,0,15,8,2,0,28,9,2,0,2,5,0,2,32,0,0,8.3,0.161,10,44.5,60.48,67.281,40.477,37.839,0.0
5.585,8.869,50.0,34.0,1.029,1.106,0.706,0.705,443.43,2.0,18,50.0,0,21,38,0,55.0,25,0,0,22,3,3,0,17,8,0,0,1,7,0,0,33,0,0,14.0,0.073,4,50.0,51.462,55.286,35.278,35.239,0.0
5.824,8.026,47.4,40.4,1.014,1.111,0.686,0.669,457.51,1.8,18,57.0,0,21,38,0,61.0,27,0,0,22,5,3,0,23,7,0,0,1,6,0,0,34,0,0,10.5,0.098,6,50.0,57.785,63.322,39.108,38.105,0.0
5.481,8.297,45.8,39.0,1.024,1.114,0.678,0.67,489.51,1.7,18,59.0,0,21,40,0,63.0,27,0,0,22,5,3,0,23,9,0,0,1,8,0,0,36,0,0,13.6,0.111,7,52.0,60.44,65.741,40.017,39.535,0.0
5.0,8.213,48.1,38.9,1.017,1.109,0.692,0.677,443.48,1.9,18,54.0,0,21,37,0,58.0,26,0,0,22,4,3,0,21,7,0,0,1,6,0,0,33,0,0,11.1,0.103,6,49.0,54.902,59.907,37.347,36.578,0.0
5.0,8.421,49.0,37.3,1.02,1.108,0.698,0.687,429.45,2.0,18,51.0,0,21,36,0,55.0,25,0,0,22,3,3,0,19,7,0,0,1,6,0,0,32,0,0,11.8,0.091,5,48.0,52.018,56.492,35.585,35.051,0.0
6.276,8.162,39.6,45.3,1.007,1.118,0.689,0.643,432.61,3.8,17,53.0,0,19,31,0,55.0,21,0,0,15,6,2,0,24,8,2,0,2,4,0,2,29,0,0,7.5,0.127,7,41.5,53.385,59.241,36.5,34.071,0.0
5.2,7.771,44.4,42.9,1.014,1.117,0.668,0.649,489.56,1.6,18,63.0,0,21,39,0,66.0,28,0,0,22,6,3,0,27,8,0,0,1,7,0,0,36,0,0,11.1,0.136,9,51.0,63.88,70.362,42.085,40.873,0.0
6.77,7.564,44.4,44.4,1.011,1.116,0.664,0.641,476.56,0.0,18,63.0,0,20,38,0,66.0,28,0,0,21,7,2,0,28,7,0,0,0,7,0,0,35,0,0,11.1,0.121,8,49.0,63.662,70.279,41.841,40.379,0.0
7.745,7.492,41.4,44.8,1.008,1.128,0.659,0.633,434.54,6.9,17,58.0,0,18,36,0,62.0,24,0,0,15,9,1,0,26,8,0,0,4,4,0,0,32,0,0,6.9,0.113,7,45.5,58.436,65.398,38.216,36.74,0.0
9.721,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58.0,0,20,38,0,62.0,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.097,6,49.0,58.894,64.448,39.318,38.325,0.0
6.886,6.809,40.0,50.7,1.001,1.125,0.635,0.6,510.68,0.0,12,75.0,0,14,40,0,78.0,30,0,0,15,15,2,0,38,7,0,0,0,7,0,0,37,0,0,9.3,0.179,14,48.0,75.08,84.355,47.648,45.013,0.0
5.658,8.384,50.0,37.5,1.019,1.104,0.7,0.688,402.42,0.0,18,48.0,0,20,34,0,52.0,24,0,0,21,3,2,0,18,6,0,0,0,6,0,0,30,0,0,12.5,0.077,4,45.0,48.916,52.993,33.58,33.03,0.0
5.0,7.195,42.4,47.5,1.006,1.12,0.651,0.621,424.53,0.0,12,59.0,0,14,34,0,62.0,25,0,0,15,10,2,0,28,6,0,0,0,6,0,0,31,0,0,10.2,0.129,8,42.0,59.334,66.069,38.387,36.664,0.0
9.377,7.33,42.9,46.4,1.008,1.119,0.654,0.627,410.5,0.0,12,56.0,0,14,33,0,59.0,24,0,0,15,9,2,0,26,6,0,0,0,6,0,0,30,0,0,10.7,0.119,7,41.0,56.451,62.654,36.625,35.137,0.0
7.745,7.763,44.6,43.1,1.015,1.115,0.666,0.648,504.57,0.0,18,65.0,0,20,41,0,69.0,29,0,0,21,8,2,0,28,8,0,0,0,8,0,0,37,0,0,12.3,0.13,9,52.0,65.989,72.488,43.296,42.094,0.0
8.377,7.638,42.6,44.4,1.017,1.119,0.654,0.636,412.47,0.0,12,54.0,0,14,33,0,57.0,23,0,0,15,8,2,0,24,7,0,0,0,7,0,0,30,0,0,13.0,0.14,8,41.0,54.894,60.448,35.318,34.325,0.0
7.131,8.316,48.1,38.5,1.022,1.108,0.688,0.678,432.45,0.0,18,52.0,0,20,36,0,56.0,25,0,0,21,4,2,0,20,7,0,0,0,7,0,0,32,0,0,13.5,0.089,5,47.0,53.127,57.618,35.796,35.272,0.0
7.921,8.837,45.5,38.6,1.028,1.112,0.692,0.679,388.82,0.0,12,44.0,0,14,30,0,47.0,20,1,0,15,5,2,0,17,7,1,0,0,6,0,0,27,0,1,13.6,0.085,4,38.0,45.24,48.937,30.438,29.858,2.3
9.022,7.484,41.0,45.9,1.016,1.123,0.644,0.624,456.53,0.0,12,61.0,0,14,36,0,64.0,25,0,0,15,10,2,0,28,8,0,0,0,8,0,0,33,0,0,13.1,0.156,10,44.0,61.989,68.488,39.296,38.094,0.0
9.292,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58.0,0,20,38,0,62.0,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.097,6,49.0,58.894,64.448,39.318,38.325,0.0
5.921,7.165,45.3,46.9,0.998,1.114,0.667,0.632,458.59,0.0,18,64.0,0,20,37,0,67.0,29,0,0,21,8,2,0,30,5,0,0,0,5,0,0,34,0,0,7.8,0.104,7,48.0,63.891,71.275,42.693,40.476,0.0
7.208,8.202,50.0,38.7,1.014,1.104,0.699,0.683,508.55,0.0,24,62.0,0,26,43,0,67.0,31,0,0,27,4,2,0,24,7,0,0,0,7,0,0,38,0,0,11.3,0.104,7,57.0,62.894,68.448,43.318,42.325,0.0
8.796,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58.0,0,20,38,0,62.0,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.097,6,49.0,58.894,64.448,39.318,38.325,0.0
8.745,8.271,43.1,41.5,1.02,1.115,0.68,0.658,537.63,1.5,18,65.0,0,22,42,0,69.0,28,0,0,21,7,4,0,27,10,1,0,1,8,0,1,38,0,0,12.3,0.101,7,55.0,66.283,72.491,44.188,42.775,0.0
6.276,8.222,51.1,38.3,1.013,1.102,0.705,0.688,386.42,0.0,18,47.0,0,20,33,0,51.0,24,0,0,21,3,2,0,18,5,0,0,0,5,0,0,29,0,0,10.6,0.059,3,44.0,47.589,51.784,33.125,32.315,0.0
5.921,7.94,46.6,41.4,1.015,1.111,0.678,0.661,460.51,0.0,18,58.0,0,20,38,0,62.0,27,0,0,21,6,2,0,24,7,0,0,0,7,0,0,34,0,0,12.1,0.113,7,49.0,58.894,64.448,39.318,38.325,0.0
7.319,7.74,39.7,46.0,1.013,1.122,0.659,0.628,487.62,1.6,12,63.0,0,16,37,0,66.0,25,0,0,15,10,4,0,29,9,1,0,1,7,0,1,34,0,0,11.1,0.121,8,47.0,63.84,70.697,41.494,39.587,0.0
6.108,8.463,52.3,36.4,1.016,1.099,0.713,0.7,372.39,0.0,18,44.0,0,20,32,0,48.0,23,0,0,21,2,2,0,16,5,0,0,0,5,0,0,28,0,0,11.4,0.063,3,43.0,44.705,48.369,31.364,30.788,0.0
8.824,7.638,42.6,44.4,1.017,1.119,0.654,0.636,412.47,0.0,12,54.0,0,14,33,0,57.0,23,0,0,15,8,2,0,24,7,0,0,0,7,0,0,30,0,0,13.0,0.123,7,41.0,54.894,60.448,35.318,34.325,0.0
7.022,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61.0,0,20,39,0,65.0,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.123,8,50.0,61.778,67.863,41.08,39.852,0.0
8.167,7.954,43.6,41.8,1.02,1.119,0.665,0.651,437.48,1.8,12,55.0,0,15,35,0,58.0,24,0,1,15,8,2,0,23,8,0,0,1,7,0,0,32,1,0,12.7,0.138,8,45.0,56.113,61.531,36.563,35.82,0.0
9.319,7.342,41.7,46.7,1.011,1.121,0.647,0.623,440.53,0.0,12,60.0,0,14,35,0,63.0,25,0,0,15,10,2,0,28,7,0,0,0,7,0,0,32,0,0,11.7,0.143,9,43.0,60.662,67.279,38.841,37.379,0.0
8.658,7.813,43.1,43.1,1.02,1.118,0.658,0.643,398.44,0.0,12,51.0,0,14,32,0,54.0,22,0,0,15,7,2,0,22,7,0,0,0,7,0,0,29,0,0,13.7,0.111,6,40.0,52.011,57.033,33.557,32.798,0.0
6.886,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61.0,0,20,39,0,65.0,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.123,8,50.0,61.778,67.863,41.08,39.852,0.0
6.456,7.779,45.9,42.6,1.013,1.113,0.673,0.653,474.54,0.0,18,61.0,0,20,39,0,65.0,28,0,0,21,7,2,0,26,7,0,0,0,7,0,0,35,0,0,11.5,0.123,8,50.0,61.778,67.863,41.08,39.852,0.0
6.796,7.763,44.6,43.1,1.015,1.115,0.666,0.648,504.57,0.0,18,65.0,0,20,41,0,69.0,29,0,0,21,8,2,0,28,8,0,0,0,8,0,0,37,0,0,12.3,0.13,9,52.0,65.989,72.488,43.296,42.094,0.0
8.097,8.305,48.1,38.9,1.022,1.114,0.686,0.675,448.47,0.0,18,54.0,0,20,37,0,58.0,26,0,0,21,5,2,1,21,7,0,0,0,6,0,0,33,0,1,11.1,0.086,5,48.0,55.196,60.163,37.04,36.467,1.9
5.284,7.38,44.3,45.7,1.006,1.116,0.662,0.635,516.63,0.0,18,70.0,0,20,42,0,74.0,31,0,0,21,10,2,0,32,7,0,0,0,7,0,0,38,0,0,10.0,0.149,11,53.0,70.429,78.109,46.364,44.432,0.0
6.602,7.813,43.1,43.1,1.02,1.118,0.658,0.643,398.44,0.0,12,51.0,0,14,32,0,54.0,22,0,0,15,7,2,0,22,7,0,0,0,7,0,0,29,0,0,13.7,0.13,7,40.0,52.011,57.033,33.557,32.798,0.0
8.745,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57.0,0,14,34,0,60.0,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.133,8,42.0,57.778,63.863,37.08,35.852,0.0
8.721,7.195,42.4,47.5,1.006,1.12,0.651,0.621,424.53,0.0,12,59.0,0,14,34,0,62.0,25,0,0,15,10,2,0,28,6,0,0,0,6,0,0,31,0,0,10.2,0.113,7,42.0,59.334,66.069,38.387,36.664,0.0
9.092,7.638,42.6,44.4,1.017,1.119,0.654,0.636,412.47,0.0,12,54.0,0,14,33,0,57.0,23,0,0,15,8,2,0,24,7,0,0,0,7,0,0,30,0,0,13.0,0.105,6,41.0,54.894,60.448,35.318,34.325,0.0
6.538,8.301,46.3,39.0,1.025,1.112,0.678,0.671,340.35,0.0,12,41.0,0,14,28,0,44.0,19,0,0,15,4,2,0,16,6,0,0,0,6,0,0,25,0,0,14.6,0.091,4,36.0,42.033,45.578,27.818,27.503,0.0
8.638,7.482,42.1,45.6,1.014,1.12,0.651,0.629,426.5,0.0,12,57.0,0,14,34,0,60.0,24,0,0,15,9,2,0,26,7,0,0,0,7,0,0,31,0,0,12.3,0.133,8,42.0,57.778,63.863,37.08,35.852,0.0
8.284,8.009,43.8,41.7,1.023,1.117,0.662,0.651,384.41,0.0,12,48.0,0,14,31,0,51.0,21,0,0,15,6,2,0,20,7,0,0,0,7,0,0,28,0,0,14.6,0.098,5,39.0,49.127,53.618,31.796,31.272,0.0
