pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
5.0,7.125,40.6,47.8,1.003,1.127,0.648,0.617,491.64,4.3,18,69.0,0,19,39.0,0,72.0,28,0,0,18,10,1,0,33.0,8,0,0,3,5,0,0,36.0,0,0,7.2,0.139,10,49.0,69.196,77.77,44.711,42.54,0.0
5.0,7.125,40.6,47.8,1.003,1.127,0.648,0.617,491.64,4.3,18,69.0,0,19,39.0,0,72.0,28,0,0,18,10,1,0,33.0,8,0,0,3,5,0,0,36.0,0,0,7.2,0.139,10,49.0,69.196,77.77,44.711,42.54,0.0
5.0,7.297,39.4,47.0,1.01,1.13,0.642,0.617,481.6,4.5,17,66.0,0,18,38.0,0,69.0,26,0,0,16,10,1,0,31.0,9,0,0,3,6,0,0,35.0,0,0,9.1,0.145,10,47.5,66.64,74.564,42.404,40.728,0.0
6.963,6.996,44.0,48.0,0.994,1.119,0.664,0.625,524.71,2.7,23,75.0,0,24,43.0,0,79.0,33,0,0,23,10,1,0,36.0,6,0,0,2,4,0,0,39.0,0,0,5.3,0.127,10,55.5,74.534,83.893,49.773,46.858,0.0
6.996,7.009,41.0,48.7,1.001,1.125,0.647,0.613,546.72,2.6,18,78.0,0,19,44.0,0,82.0,32,0,0,19,13,1,0,38.0,8,0,0,2,6,0,0,40.0,0,0,7.7,0.122,10,54.0,78.072,87.727,50.444,47.814,0.0
8.347,8.68,37.3,44.1,1.017,1.124,0.688,0.647,512.1,5.1,16,59.0,0,19,35.0,0,61.0,22,1,0,14,8,3,0,26.0,11,3,0,3,5,0,2,33.0,0,1,8.5,0.148,9,46.0,60.022,66.308,40.58,38.161,1.7
7.222,7.808,35.5,48.4,1.011,1.133,0.652,0.613,484.07,4.8,12,62.0,0,15,33.0,0,63.0,22,1,0,13,9,3,0,30.0,10,2,0,3,5,0,1,32.0,0,1,8.1,0.159,10,42.0,62.712,70.219,40.455,38.028,1.6
6.622,7.268,34.8,50.0,1.009,1.135,0.634,0.598,479.66,4.5,12,66.0,0,15,34.0,0,67.0,23,0,0,13,10,3,0,33.0,10,1,0,3,6,0,1,33.0,0,0,9.1,0.164,11,43.0,66.6,74.899,41.813,39.442,0.0
6.103,7.808,35.5,48.4,1.011,1.133,0.652,0.613,484.07,4.8,12,62.0,0,15,33.0,0,63.0,22,1,0,13,9,3,0,30.0,10,2,0,3,5,0,1,32.0,0,1,8.1,0.159,10,42.0,62.712,70.219,40.455,38.028,1.6
8.398,7.683,37.9,46.6,1.011,1.128,0.656,0.623,445.59,5.2,12,58.0,0,16,32.0,0,59.0,22,0,1,13,8,3,0,27.0,9,1,0,3,5,0,1,31.0,1,0,8.6,0.153,9,43.0,58.622,65.444,38.074,36.147,0.0
7.046,7.668,36.5,49.2,1.008,1.129,0.654,0.612,483.08,3.2,12,63.0,0,15,33.0,0,64.0,23,1,0,13,10,3,0,31.0,9,2,0,2,5,0,1,32.0,0,1,7.9,0.156,10,42.0,63.494,71.136,41.21,38.533,1.6
5.619,7.531,35.3,50.0,1.007,1.133,0.647,0.604,512.13,4.4,12,68.0,0,15,35.0,0,69.0,24,1,0,13,11,3,0,34.0,10,2,0,3,5,0,1,34.0,0,1,7.4,0.174,12,44.0,68.48,77.049,43.978,41.082,1.5
8.398,7.973,36.2,46.4,1.013,1.134,0.659,0.624,550.14,7.2,17,69.0,0,20,39.0,0,71.0,25,1,0,16,9,3,0,32.0,12,2,0,5,5,0,1,37.0,0,1,7.2,0.141,10,50.5,69.916,78.215,45.466,43.071,1.4
7.051,7.065,38.2,50.9,0.995,1.126,0.653,0.604,388.58,3.6,12,55.0,0,15,28.0,0,56.0,21,0,0,13,8,3,0,28.0,6,1,0,2,3,0,1,27.0,0,0,5.5,0.143,8,37.0,54.749,61.942,35.921,33.223,0.0
6.848,8.968,38.8,46.9,1.004,1.122,0.689,0.637,439.41,4.1,12,49.0,0,15,27.0,1,50.0,19,0,0,13,6,3,0,23.0,7,2,0,2,3,0,1,26.0,0,1,6.1,0.14,7,36.0,49.211,54.954,33.75,31.194,2.0
6.461,7.725,38.8,46.9,1.01,1.132,0.66,0.624,378.51,4.1,12,49.0,0,15,27.0,0,50.0,19,0,0,13,6,3,1,23.0,7,1,0,2,3,0,1,26.0,0,1,6.1,0.14,7,36.0,49.494,55.452,32.336,30.552,2.0
5.926,7.711,40.0,46.0,1.004,1.124,0.673,0.633,385.53,6.0,12,50.0,0,16,28.0,0,51.0,20,0,1,13,6,3,0,23.0,7,1,0,3,3,0,1,27.0,1,0,6.0,0.137,7,39.0,50.2,56.195,33.642,31.664,0.0
6.857,8.06,38.8,46.9,1.006,1.124,0.679,0.633,394.96,4.1,12,49.0,0,15,27.0,0,50.0,19,1,0,13,6,3,0,23.0,7,2,0,2,3,0,1,26.0,0,1,6.1,0.14,7,36.0,49.305,55.056,33.256,30.997,2.0
5.794,7.729,36.4,48.5,1.009,1.131,0.655,0.614,510.11,4.5,12,66.0,0,15,36.0,0,68.0,24,1,0,13,11,3,0,32.0,10,2,0,3,5,0,1,34.0,0,1,7.6,0.147,10,45.0,66.596,74.634,43.216,40.555,1.5
5.935,8.162,38.7,45.2,1.013,1.126,0.672,0.637,506.07,4.8,17,62.0,0,20,36.0,0,64.0,24,1,0,17,7,3,0,28.0,10,2,0,3,5,0,1,34.0,0,1,8.1,0.156,10,47.5,62.829,69.804,41.693,39.501,1.6
8.0,7.534,36.5,47.6,1.01,1.133,0.648,0.614,474.64,6.3,12,63.0,0,16,34.0,0,64.0,23,0,1,13,9,3,0,30.0,10,1,0,4,5,0,1,33.0,1,0,7.9,0.156,10,45.0,63.607,71.358,40.841,38.695,0.0
7.319,8.93,36.8,42.1,1.04,1.146,0.658,0.643,508.99,3.5,12,57.0,0,15,34.0,0,58.0,21,1,0,13,8,3,3,24.0,12,2,0,2,5,0,1,33.0,0,4,8.8,0.155,9,43.0,59.265,65.324,37.5,36.63,7.0
8.301,9.05,40.3,40.3,1.02,1.119,0.707,0.672,561.13,6.5,22,62.0,0,25,40.0,0,65.0,25,1,0,19,6,3,0,25.0,12,3,0,4,5,0,2,37.0,0,1,8.1,0.138,9,54.0,63.24,69.391,43.824,41.656,1.6
8.523,8.181,37.3,44.8,1.015,1.131,0.667,0.635,548.12,7.5,18,67.0,0,21,39.0,0,69.0,25,1,0,17,8,3,0,30.0,12,2,0,5,5,0,1,37.0,0,1,7.5,0.145,10,51.0,68.032,75.8,44.705,42.544,1.5
8.155,8.123,36.4,45.5,1.016,1.133,0.662,0.629,536.11,7.6,17,66.0,0,20,38.0,0,68.0,24,1,0,16,8,3,0,30.0,12,2,0,5,5,0,1,36.0,0,1,7.6,0.147,10,49.5,67.032,74.8,43.705,41.544,1.5
7.301,8.27,41.4,43.1,1.003,1.119,0.704,0.658,479.68,8.6,20,58.0,0,22,37.0,0,62.0,24,0,0,16,8,2,0,25.0,9,2,0,5,2,0,2,33.0,0,0,3.4,0.065,4,49.0,58.152,64.902,40.847,38.179,0.0
7.62,8.334,42.4,42.4,1.003,1.117,0.709,0.664,491.69,8.5,20,59.0,0,22,39.0,0,64.0,25,0,0,16,9,2,0,25.0,9,2,0,5,2,0,2,34.0,0,0,3.4,0.078,5,51.0,59.152,65.902,41.847,39.179,0.0
7.721,7.379,36.8,49.1,1.007,1.129,0.646,0.608,420.58,3.5,12,57.0,0,15,30.0,0,58.0,21,0,0,13,8,3,0,28.0,8,1,0,2,5,0,1,29.0,0,0,8.8,0.155,9,39.0,57.403,64.361,36.83,34.652,0.0
6.26,6.637,39.2,51.0,0.989,1.133,0.644,0.6,338.5,7.8,11,51.0,0,12,28.0,0,54.0,20,0,0,9,11,1,0,26.0,5,0,0,4,1,0,0,25.0,0,0,2.0,0.037,2,34.5,50.454,57.77,32.853,30.595,0.0
7.377,7.169,44.4,46.0,0.991,1.122,0.677,0.637,451.62,7.9,22,63.0,0,23,39.0,0,68.0,28,0,0,19,9,1,0,29.0,6,0,0,5,1,0,0,34.0,0,0,1.6,0.015,1,51.0,62.44,70.683,42.62,40.143,0.0
7.222,7.203,38.5,50.0,0.997,1.126,0.657,0.61,374.55,3.8,12,52.0,0,15,27.0,0,53.0,20,0,0,13,7,3,0,26.0,6,1,0,2,3,0,1,26.0,0,0,5.8,0.132,7,36.0,51.865,58.527,34.159,31.696,0.0
7.562,7.009,41.9,48.4,0.998,1.123,0.653,0.617,434.58,3.2,18,62.0,0,19,34.0,0,64.0,26,0,0,19,7,1,0,30.0,6,0,0,2,4,0,0,32.0,0,0,6.5,0.188,12,44.0,61.883,69.647,40.489,38.277,0.0
6.86,7.855,41.9,45.2,1.012,1.128,0.666,0.637,487.01,3.2,18,62.0,0,19,36.0,0,64.0,26,1,0,19,7,1,1,28.0,8,1,0,2,4,0,0,34.0,0,2,6.5,0.188,12,46.0,62.72,69.931,41.284,39.488,3.2
6.959,7.534,36.5,47.6,1.01,1.133,0.648,0.614,474.64,6.3,12,63.0,0,16,34.0,0,64.0,23,0,1,13,9,3,0,30.0,10,1,0,4,5,0,1,33.0,1,0,7.9,0.156,10,45.0,63.607,71.358,40.841,38.695,0.0
5.0,7.302,43.1,46.2,1.003,1.121,0.661,0.631,474.6,3.1,18,65.0,0,19,39.0,0,69.0,28,0,0,19,9,1,0,30.0,7,0,0,2,5,0,0,35.0,0,0,7.7,0.116,8,49.0,65.211,72.856,42.943,40.992,0.0
5.742,6.744,40.5,50.6,0.995,1.126,0.642,0.603,532.74,2.5,18,79.0,0,19,42.0,0,82.0,32,0,0,19,13,1,0,40.0,7,0,0,2,5,0,0,39.0,0,0,6.3,0.146,12,52.0,78.629,88.932,50.75,47.626,0.0
8.097,7.983,36.8,47.4,1.013,1.128,0.661,0.622,455.02,3.5,12,57.0,0,15,31.0,0,58.0,21,1,0,13,8,3,0,27.0,9,2,0,2,5,0,1,30.0,0,1,8.8,0.155,9,40.0,57.727,64.305,37.688,35.48,1.8
5.0,6.982,41.9,48.6,0.998,1.123,0.652,0.616,516.69,2.7,18,74.0,0,19,42.0,0,78.0,31,0,0,19,12,1,0,36.0,7,0,0,2,5,0,0,38.0,0,0,6.8,0.103,8,52.0,73.861,83.102,48.228,45.572,0.0
6.334,8.473,38.2,43.6,1.019,1.127,0.676,0.645,466.0,5.5,12,55.0,0,16,32.0,0,56.0,21,1,1,13,7,3,0,24.0,10,2,0,3,5,0,1,31.0,1,1,9.1,0.161,9,43.0,56.062,61.973,37.171,35.448,1.8
5.377,6.732,43.1,50.0,0.989,1.121,0.657,0.613,484.69,2.8,18,72.0,0,19,40.0,0,76.0,31,0,0,19,12,1,0,36.0,5,0,0,2,3,0,0,36.0,0,0,4.2,0.092,7,50.0,71.207,80.683,47.319,44.143,0.0
5.247,6.952,42.9,48.6,0.995,1.121,0.657,0.619,486.66,2.9,18,70.0,0,19,40.0,0,74.0,30,0,0,19,11,1,0,34.0,6,0,0,2,4,0,0,36.0,0,0,5.7,0.108,8,50.0,69.65,78.477,46.012,43.331,0.0
5.0,6.913,41.1,49.3,0.998,1.125,0.647,0.611,504.68,2.7,18,73.0,0,19,40.0,0,76.0,30,0,0,19,11,1,0,36.0,7,0,0,2,5,0,0,37.0,0,0,6.8,0.145,11,50.0,72.861,82.102,47.228,44.572,0.0
5.0,6.536,38.2,52.6,0.995,1.131,0.628,0.587,496.71,2.6,12,76.0,0,13,39.0,0,79.0,29,0,0,13,16,1,0,40.0,7,0,0,2,5,0,0,36.0,0,0,6.6,0.114,9,46.0,75.629,85.932,47.75,44.626,0.0
5.959,6.982,41.9,48.6,0.998,1.123,0.652,0.616,516.69,2.7,18,74.0,0,19,42.0,0,78.0,31,0,0,19,12,1,0,36.0,7,0,0,2,5,0,0,38.0,0,0,6.8,0.115,9,52.0,73.861,83.102,48.228,45.572,0.0
5.0,6.919,43.9,48.5,0.992,1.119,0.664,0.623,456.63,3.0,18,66.0,0,19,38.0,0,70.0,29,0,0,19,10,1,0,32.0,5,0,0,2,3,0,0,34.0,0,0,4.5,0.1,7,48.0,65.44,73.853,43.796,41.089,0.0
5.0,7.256,43.5,46.4,1.001,1.12,0.662,0.631,500.64,2.9,18,69.0,0,19,42.0,0,74.0,30,0,0,19,11,1,0,32.0,7,0,0,2,5,0,0,37.0,0,0,7.2,0.095,7,52.0,69.094,77.272,45.705,43.519,0.0
6.635,7.203,38.5,50.0,0.997,1.126,0.657,0.61,374.55,3.8,12,52.0,0,15,27.0,0,53.0,20,0,0,13,7,3,0,26.0,6,1,0,2,3,0,1,26.0,0,0,5.8,0.132,7,36.0,51.865,58.527,34.159,31.696,0.0
6.18,7.369,37.7,49.1,1.004,1.127,0.653,0.612,390.55,3.8,12,53.0,0,15,28.0,0,54.0,20,0,0,13,7,3,0,26.0,7,1,0,2,4,0,1,27.0,0,0,7.5,0.148,8,37.0,53.192,59.737,34.614,32.411,0.0
6.076,7.725,38.8,46.9,1.01,1.132,0.66,0.624,378.51,4.1,12,49.0,0,15,27.0,0,50.0,19,0,0,13,6,3,1,23.0,7,1,0,2,3,0,1,26.0,0,1,6.1,0.14,7,36.0,49.494,55.452,32.336,30.552,2.0
8.301,8.046,38.2,45.6,1.012,1.128,0.669,0.633,547.13,5.9,18,68.0,0,21,39.0,0,70.0,26,1,0,18,8,3,0,31.0,11,2,0,4,5,0,1,37.0,0,1,7.4,0.143,10,51.0,68.814,76.717,45.46,43.049,1.5
6.364,7.663,35.4,49.2,1.009,1.133,0.649,0.609,498.1,4.6,12,65.0,0,15,34.0,0,66.0,23,1,0,13,10,3,0,32.0,10,2,0,3,5,0,1,33.0,0,1,7.7,0.167,11,43.0,65.596,73.634,42.216,39.555,1.5
8.155,8.849,40.0,41.5,1.017,1.12,0.701,0.664,575.16,6.2,22,65.0,0,25,41.0,0,68.0,26,1,0,19,7,3,0,27.0,12,3,0,4,5,0,2,38.0,0,1,7.7,0.132,9,55.0,66.123,72.807,45.585,43.183,1.5
7.617,7.3,41.9,46.8,1.006,1.129,0.652,0.624,452.57,3.2,18,62.0,0,19,35.0,0,64.0,26,0,0,19,7,1,1,29.0,7,0,0,2,4,0,0,33.0,0,1,6.5,0.188,12,45.0,62.396,69.987,40.426,38.66,1.6
