pXC50,AMW,C.,H.,Me,Mi,Mp,Mv,MW,N.,nAB,nAT,nB,nBM,nBO,nBR,nBT,nC,nCL,nCsp,nCsp2,nCsp3,nDB,nF,nH,nHet,nHM,nI,nN,nO,nP,nS,nSK,nTB,nX,O.,RBF,RBN,SCBO,Se,Si,Sp,Sv,X.
8.636,6.414,44.2,51.9,0.979,1.117,0.661,0.607,333.51,1.9,17,52,0,17,27,0,54,23,0,0,16,7,0,0,27,2,0,0,1,1,0,0,25,0,0,1.9,0.13,7,35.5,50.916,58.105,34.358,31.585,0.0
8.889,6.071,40.8,55.1,0.978,1.125,0.64,0.583,297.48,2.0,11,49,0,11,24,0,51,20,0,0,10,10,0,0,27,2,0,0,1,1,0,0,22,0,0,2.0,0.098,5,29.5,47.916,55.105,31.358,28.585,0.0
7.983,6.27,40.0,54.0,0.985,1.126,0.636,0.586,313.48,2.0,11,50,0,11,25,0,52,20,0,0,10,10,0,0,27,3,0,0,1,2,0,0,23,0,0,4.0,0.096,5,30.5,49.243,56.315,31.813,29.299,0.0
9.398,5.991,38.2,56.4,0.982,1.13,0.624,0.57,329.53,1.8,6,55,0,6,27,0,58,21,0,0,6,15,0,0,31,3,0,0,1,2,0,0,24,0,0,3.6,0.086,5,30.0,54.01,62.145,34.336,31.353,0.0
8.26,7.271,46.2,46.2,0.997,1.125,0.673,0.637,472.62,3.1,22,65,0,22,40,0,70,30,0,0,20,10,0,2,30,5,0,0,2,1,0,0,35,0,2,1.5,0.086,6,51.0,64.81,73.113,43.762,41.426,3.1
7.854,6.492,41.1,51.8,0.984,1.127,0.649,0.6,363.55,5.4,16,56,0,16,30,0,59,23,0,0,14,9,0,0,29,4,0,0,3,1,0,0,27,0,0,1.8,0.119,7,38.0,55.12,63.102,36.37,33.627,0.0
6.538,7.271,46.2,46.2,0.997,1.125,0.673,0.637,472.62,3.1,22,65,0,22,40,0,70,30,0,0,20,10,0,2,30,5,0,0,2,1,0,0,35,0,2,1.5,0.086,6,51.0,64.81,73.113,43.762,41.426,3.1
8.854,6.614,43.4,50.9,0.985,1.127,0.657,0.609,350.52,3.8,16,53,0,16,29,0,56,23,0,0,14,9,0,1,27,3,0,0,2,0,0,0,26,0,1,0.0,0.107,6,37.0,52.203,59.734,34.847,32.275,1.9
8.959,6.406,43.8,52.1,0.98,1.119,0.658,0.605,307.47,2.1,12,48,0,12,26,0,51,21,0,0,12,9,0,0,25,2,0,0,1,1,0,0,23,0,0,2.1,0.078,4,32.0,47.032,53.69,31.597,29.058,0.0
6.367,7.033,36.4,52.3,0.997,1.128,0.645,0.594,309.47,2.3,6,44,0,8,23,0,46,16,0,0,6,10,2,0,23,5,1,0,1,3,0,1,21,0,0,6.8,0.087,4,28.0,43.88,49.614,28.392,26.148,0.0
5.745,5.947,39.6,56.3,0.977,1.127,0.632,0.575,285.47,2.1,6,48,0,7,23,0,50,19,0,0,8,11,1,0,27,2,0,0,1,1,0,0,21,0,0,2.1,0.04,2,27.0,46.916,54.105,30.358,27.585,0.0
6.745,7.686,45.6,44.1,1.011,1.135,0.668,0.643,522.63,2.9,22,68,0,22,43,0,73,31,0,0,20,11,0,4,30,7,0,0,2,1,0,0,38,0,4,1.5,0.082,6,54.0,68.719,77.208,45.398,43.72,5.9
8.0,7.106,46.8,46.8,0.991,1.119,0.678,0.637,440.6,3.2,22,62,0,22,38,0,67,29,0,0,20,9,0,1,29,4,0,0,2,1,0,0,33,0,1,1.6,0.075,5,49.0,61.414,69.359,42.063,39.516,1.6
6.72,7.414,38.3,46.8,1.013,1.15,0.638,0.614,348.44,8.5,12,47,0,12,27,0,49,18,0,0,10,8,0,2,22,7,0,0,4,1,0,0,25,0,2,2.1,0.122,6,33.0,47.596,54.034,29.966,28.835,4.3
8.523,7.367,48.2,44.6,0.994,1.117,0.688,0.651,412.54,3.6,22,56,0,22,36,0,61,27,0,0,20,7,0,1,25,4,0,0,2,1,0,0,31,0,1,1.8,0.049,3,47.0,55.647,62.528,38.54,36.462,1.8
6.468,7.248,46.0,46.0,0.996,1.12,0.675,0.639,456.6,3.2,22,63,0,22,39,0,68,29,0,0,20,9,0,1,29,5,0,0,2,2,0,0,34,0,1,3.2,0.088,6,50.0,62.741,70.568,42.517,40.231,1.6
7.77,6.994,46.2,47.7,0.989,1.12,0.674,0.631,454.63,3.1,22,65,0,22,39,0,70,30,0,0,20,10,0,1,31,4,0,0,2,1,0,0,34,0,1,1.5,0.086,6,50.0,64.298,72.774,43.824,41.043,1.5
7.796,7.057,46.0,47.6,0.992,1.125,0.672,0.63,444.61,3.2,22,63,0,22,37,0,67,29,0,0,20,9,0,2,30,4,0,0,2,0,0,0,33,0,2,0.0,0.104,7,48.0,62.483,70.904,42.307,39.711,3.2
7.41,6.089,39.5,55.3,0.981,1.128,0.634,0.579,231.37,2.6,6,38,0,6,19,0,40,15,0,0,6,9,0,0,21,2,0,0,1,1,0,0,17,0,0,2.6,0.025,1,22.0,37.265,42.86,24.074,22.004,0.0
8.347,6.361,42.1,52.6,0.981,1.123,0.651,0.599,362.56,3.5,16,57,0,16,30,0,60,24,0,0,14,10,0,0,30,3,0,0,2,1,0,0,27,0,0,1.8,0.117,7,38.0,55.901,64.019,37.126,34.133,0.0
8.114,7.14,45.2,48.4,0.984,1.112,0.69,0.634,442.67,3.2,21,62,0,21,37,0,67,28,0,0,18,10,0,0,30,4,1,0,2,1,0,1,32,0,0,1.6,0.09,6,47.5,60.978,68.939,42.773,39.32,0.0
8.824,5.747,38.6,57.9,0.975,1.129,0.625,0.564,327.56,1.8,6,57,0,6,27,0,60,22,0,0,6,16,0,0,33,2,0,0,1,1,0,0,24,0,0,1.8,0.083,5,30.0,55.567,64.351,35.643,32.165,0.0
8.155,7.14,45.2,48.4,0.984,1.112,0.69,0.634,442.67,3.2,21,62,0,21,37,0,67,28,0,0,18,10,0,0,30,4,1,0,2,1,0,1,32,0,0,1.6,0.09,6,47.5,60.978,68.939,42.773,39.32,0.0
7.824,7.23,47.5,45.8,0.992,1.118,0.683,0.644,426.57,3.4,22,59,0,22,37,0,64,28,0,0,20,8,0,1,27,4,0,0,2,1,0,0,32,0,1,1.7,0.063,4,48.0,58.53,65.943,40.302,37.989,1.7
7.638,6.892,45.6,48.5,0.988,1.12,0.67,0.626,468.66,2.9,22,68,0,22,40,0,73,31,0,0,20,11,0,1,33,4,0,0,2,1,0,0,35,0,1,1.5,0.082,6,51.0,67.181,76.189,45.586,42.57,1.5
5.886,6.353,40.6,53.1,0.984,1.126,0.642,0.592,203.31,3.1,6,32,0,6,17,0,34,13,0,0,6,7,0,0,17,2,0,0,1,1,0,0,15,0,0,3.1,0.0,0,20.0,31.498,36.029,20.551,18.951,0.0
5.921,7.21,47.7,46.2,0.992,1.122,0.682,0.642,468.63,3.1,22,65,0,23,40,0,70,31,0,0,22,9,1,2,30,4,0,0,2,0,0,0,35,0,2,0.0,0.1,7,52.0,64.483,72.904,44.307,41.711,3.1
8.469,6.892,45.6,48.5,0.988,1.12,0.67,0.626,468.66,2.9,22,68,0,22,40,0,73,31,0,0,20,11,0,1,33,4,0,0,2,1,0,0,35,0,1,1.5,0.082,6,51.0,67.181,76.189,45.586,42.57,1.5
7.171,6.712,44.6,50.0,0.986,1.122,0.664,0.617,496.72,2.7,22,74,0,22,42,0,79,33,0,0,20,13,0,1,37,4,0,0,2,1,0,0,37,0,1,1.4,0.089,7,53.0,72.948,83.019,49.109,45.623,1.4
7.638,6.089,39.5,55.3,0.981,1.128,0.634,0.579,231.37,2.6,6,38,0,6,19,0,40,15,0,0,6,9,0,0,21,2,0,0,1,1,0,0,17,0,0,2.6,0.05,2,22.0,37.265,42.86,24.074,22.004,0.0
8.284,6.627,45.6,50.0,0.98,1.115,0.671,0.62,450.67,2.9,22,68,0,22,39,0,73,31,0,0,20,11,0,0,34,3,0,0,2,1,0,0,34,0,0,1.5,0.096,7,50.0,66.669,75.849,45.648,42.186,0.0
8.33,6.892,45.6,48.5,0.988,1.12,0.67,0.626,468.66,2.9,22,68,0,22,40,0,73,31,0,0,20,11,0,1,33,4,0,0,2,1,0,0,35,0,1,1.5,0.082,6,51.0,67.181,76.189,45.586,42.57,1.5
4.982,6.866,39.3,50.0,1.0,1.129,0.638,0.603,384.52,3.6,12,56,0,13,30,0,58,22,0,0,13,9,1,0,28,6,0,0,2,4,0,0,28,0,0,7.1,0.121,7,37.0,56.0,63.232,35.728,33.75,0.0
7.854,6.838,45.3,48.4,0.984,1.117,0.674,0.627,437.63,4.7,22,64,0,22,38,0,69,29,0,0,19,10,0,0,31,4,0,0,3,1,0,0,33,0,0,1.6,0.087,6,49.0,63.003,71.517,43.131,40.154,0.0
9.393,6.214,42.6,53.7,0.978,1.121,0.65,0.595,335.53,1.9,12,54,0,12,28,0,57,23,0,0,12,11,0,0,29,2,0,0,1,1,0,0,25,0,0,1.9,0.105,6,34.0,52.8,60.521,35.12,32.111,0.0
8.125,6.833,45.1,49.0,0.987,1.124,0.668,0.623,348.5,3.9,16,51,0,17,29,0,54,23,0,0,16,7,1,1,25,3,0,0,2,0,0,0,26,0,1,0.0,0.111,6,38.0,50.32,57.319,34.086,31.748,2.0
4.959,6.527,41.4,51.7,0.987,1.125,0.648,0.601,189.28,3.4,6,29,0,6,16,0,31,12,0,0,6,6,0,0,15,2,0,0,1,1,0,0,14,0,0,3.4,0.0,0,19.0,28.614,32.614,18.79,17.424,0.0
8.37,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,6,20,0,43,16,0,0,6,10,0,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.07,3,23.0,40.149,46.275,25.836,23.531,0.0
8.598,6.521,44.4,51.1,0.981,1.117,0.663,0.612,293.44,2.2,12,45,0,12,25,0,48,20,0,0,12,8,0,0,23,2,0,0,1,1,0,0,22,0,0,2.2,0.063,3,31.0,44.149,50.275,29.836,27.531,0.0
8.886,7.191,41.0,49.2,0.994,1.121,0.667,0.619,438.64,3.3,16,61,0,18,35,0,65,25,0,0,14,11,2,0,30,6,1,0,2,3,0,1,31,0,0,4.9,0.092,6,45.0,60.632,68.358,40.682,37.749,0.0
7.276,6.892,45.6,48.5,0.988,1.12,0.67,0.626,468.66,2.9,22,68,0,22,40,0,73,31,0,0,20,11,0,1,33,4,0,0,2,1,0,0,35,0,1,1.5,0.082,6,51.0,67.181,76.189,45.586,42.57,1.5
6.575,9.028,43.8,50.0,0.981,1.113,0.714,0.633,433.36,2.1,12,48,0,12,27,0,51,21,0,0,12,9,0,0,24,3,1,1,1,1,0,0,24,0,1,2.1,0.039,2,33.0,47.101,53.411,34.256,30.375,2.1
7.796,6.396,43.2,52.3,0.981,1.12,0.655,0.603,281.43,2.3,12,44,0,12,23,0,46,19,0,0,12,7,0,0,23,2,0,0,1,1,0,0,21,0,0,2.3,0.087,4,29.0,43.149,49.275,28.836,26.531,0.0
7.77,6.958,38.5,51.3,1.009,1.156,0.62,0.589,271.36,2.6,6,39,0,6,20,0,40,15,0,0,6,9,0,3,20,4,0,0,1,0,0,0,19,0,3,0.0,0.075,3,23.0,39.36,45.085,24.194,22.966,7.7
7.569,6.406,43.8,52.1,0.98,1.119,0.658,0.605,307.47,2.1,12,48,0,12,26,0,51,21,0,0,12,9,0,0,25,2,0,0,1,1,0,0,23,0,0,2.1,0.059,3,32.0,47.032,53.69,31.597,29.058,0.0
7.678,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,6,20,0,43,16,0,0,6,10,0,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.047,2,23.0,40.149,46.275,25.836,23.531,0.0
7.398,5.985,39.0,56.1,0.979,1.129,0.63,0.574,245.4,2.4,6,41,0,6,20,0,43,16,0,0,6,10,0,0,23,2,0,0,1,1,0,0,18,0,0,2.4,0.047,2,23.0,40.149,46.275,25.836,23.531,0.0
7.456,5.896,38.6,56.8,0.978,1.129,0.627,0.569,259.43,2.3,6,44,0,6,21,0,46,17,0,0,6,11,0,0,25,2,0,0,1,1,0,0,19,0,0,2.3,0.065,3,24.0,43.032,49.69,27.597,25.058,0.0
8.097,6.396,43.2,52.3,0.981,1.12,0.655,0.603,281.43,2.3,12,44,0,12,23,0,46,19,0,0,12,7,0,0,23,2,0,0,1,1,0,0,21,0,0,2.3,0.087,4,29.0,43.149,49.275,28.836,26.531,0.0
7.31,6.149,38.9,55.6,0.985,1.139,0.627,0.574,221.35,2.8,6,36,0,6,17,0,37,14,0,0,6,8,0,1,20,2,0,0,1,0,0,0,16,0,1,0.0,0.081,3,20.0,35.451,40.99,22.557,20.673,2.8
6.627,6.089,39.5,55.3,0.981,1.128,0.634,0.579,231.37,2.6,6,38,0,6,19,0,40,15,0,0,6,9,0,0,21,2,0,0,1,1,0,0,17,0,0,2.6,0.025,1,22.0,37.265,42.86,24.074,22.004,0.0
8.301,5.818,38.3,57.4,0.977,1.13,0.625,0.566,273.46,2.1,6,47,0,6,22,0,49,18,0,0,6,12,0,0,27,2,0,0,1,1,0,0,20,0,0,2.1,0.082,4,25.0,45.916,53.105,29.358,26.585,0.0
8.301,6.406,43.8,52.1,0.98,1.119,0.658,0.605,307.47,2.1,12,48,0,12,26,0,51,21,0,0,12,9,0,0,25,2,0,0,1,1,0,0,23,0,0,2.1,0.059,3,32.0,47.032,53.69,31.597,29.058,0.0
7.959,6.521,44.4,51.1,0.981,1.117,0.663,0.612,293.44,2.2,12,45,0,12,25,0,48,20,0,0,12,8,0,0,23,2,0,0,1,1,0,0,22,0,0,2.2,0.042,2,31.0,44.149,50.275,29.836,27.531,0.0
7.854,6.304,43.1,52.9,0.979,1.12,0.654,0.6,321.5,2.0,12,51,0,12,27,0,54,22,0,0,12,10,0,0,27,2,0,0,1,1,0,0,24,0,0,2.0,0.074,4,33.0,49.916,57.105,33.358,30.585,0.0
6.444,5.867,38.1,57.1,0.978,1.131,0.624,0.567,246.41,2.4,6,42,0,6,20,0,44,16,0,0,5,11,0,0,24,2,0,0,1,1,0,0,18,0,0,2.4,0.045,2,23.0,41.091,47.483,26.216,23.794,0.0
7.187,6.406,43.8,52.1,0.98,1.119,0.658,0.605,307.47,2.1,12,48,0,12,26,0,51,21,0,0,12,9,0,0,25,2,0,0,1,1,0,0,23,0,0,2.1,0.059,3,32.0,47.032,53.69,31.597,29.058,0.0
7.62,6.69,36.4,54.5,0.994,1.133,0.63,0.58,367.96,1.8,6,55,0,7,26,0,56,20,1,0,7,13,1,0,30,5,1,0,1,3,0,0,25,0,1,5.5,0.196,11,30.0,54.661,62.299,34.648,31.895,1.8
7.569,5.706,35.7,58.9,0.98,1.135,0.609,0.551,319.54,1.8,6,56,0,6,24,0,57,20,0,0,6,14,0,0,33,3,0,0,1,2,0,0,23,0,0,3.6,0.193,11,27.0,54.894,63.56,34.097,30.88,0.0
7.495,7.554,37.7,50.9,1.002,1.129,0.656,0.607,400.38,1.9,6,53,0,7,28,0,55,20,2,0,7,13,1,0,27,6,2,0,1,3,0,0,26,0,2,5.7,0.145,8,32.0,53.102,59.827,34.745,32.196,3.8
7.727,6.064,36.4,56.4,0.988,1.134,0.614,0.565,333.52,1.8,6,55,0,7,25,0,56,20,0,0,7,13,1,0,31,4,0,0,1,3,0,0,24,0,0,5.5,0.196,11,29.0,54.338,62.355,33.79,31.068,0.0
7.569,7.168,35.7,53.6,0.996,1.134,0.644,0.59,401.42,3.6,6,56,0,7,27,0,57,20,2,0,7,13,1,0,30,6,2,0,2,2,0,0,26,0,2,3.6,0.158,9,31.0,55.76,63.531,36.057,33.029,3.6
7.347,6.234,36.7,55.1,0.991,1.133,0.618,0.572,305.46,2.0,6,49,0,7,23,0,50,18,0,0,7,11,1,0,27,4,0,0,1,3,0,0,22,0,0,6.1,0.22,11,27.0,48.571,55.524,30.267,28.014,0.0
7.691,5.929,37.8,56.8,0.98,1.131,0.624,0.568,219.36,2.7,6,37,0,6,17,0,38,14,0,0,6,8,0,0,21,2,0,0,1,1,0,0,16,0,0,2.7,0.079,3,20.0,36.265,41.86,23.074,21.004,0.0
5.0,11.135,39.1,30.4,1.04,1.14,0.751,0.731,256.11,21.7,12,23,0,12,17,0,24,9,2,0,9,0,0,0,7,7,2,0,5,0,0,0,16,0,2,0.0,0.042,1,23.0,23.924,26.21,17.267,16.816,8.7
7.229,6.162,35.6,55.9,0.992,1.135,0.61,0.565,363.55,1.7,6,59,0,7,27,0,60,21,0,0,7,14,1,0,33,5,0,0,1,4,0,0,26,0,0,6.8,0.2,12,31.0,58.549,66.979,36.006,33.309,0.0
7.469,5.992,36.2,56.9,0.987,1.134,0.613,0.562,347.55,1.7,6,58,0,7,26,0,59,21,0,0,7,14,1,0,33,4,0,0,1,3,0,0,25,0,0,5.2,0.186,11,30.0,57.221,65.77,35.552,32.595,0.0
7.658,7.316,36.4,52.7,1.0,1.132,0.646,0.595,402.4,1.8,6,55,0,7,27,0,56,20,2,0,7,13,1,0,29,6,2,0,1,3,0,0,26,0,2,5.5,0.179,10,31.0,54.985,62.243,35.506,32.723,3.6
7.288,5.737,39.4,57.6,0.971,1.128,0.632,0.569,189.33,3.0,6,33,0,6,15,0,34,13,0,0,6,7,0,0,19,1,0,0,1,0,0,0,14,0,0,0.0,0.088,3,18.0,32.054,37.235,20.858,18.763,0.0
6.783,5.929,37.8,56.8,0.98,1.131,0.624,0.568,219.36,2.7,6,37,0,6,17,0,38,14,0,0,6,8,0,0,21,2,0,0,1,1,0,0,16,0,0,2.7,0.079,3,20.0,36.265,41.86,23.074,21.004,0.0
5.0,7.276,42.2,46.7,1.005,1.122,0.654,0.626,327.41,2.2,6,45,0,8,28,0,49,19,0,0,9,10,2,0,21,5,0,0,1,4,0,0,24,0,0,8.9,0.041,2,33.0,45.247,50.488,29.438,28.149,0.0
7.444,7.404,34.9,48.8,1.026,1.163,0.607,0.591,318.38,4.7,6,43,0,7,22,0,43,15,0,0,7,8,1,3,21,7,0,0,2,2,0,0,22,0,3,4.7,0.209,9,26.0,44.116,50.002,26.108,25.417,7.0
6.553,7.375,41.5,46.3,1.008,1.134,0.651,0.624,302.38,4.9,12,41,0,13,23,0,42,17,0,0,13,4,1,1,19,5,0,0,2,2,0,0,22,0,1,4.9,0.167,7,30.0,41.323,46.492,26.711,25.597,2.4
4.807,6.331,39.3,53.6,0.986,1.129,0.635,0.587,177.27,3.6,6,28,0,6,14,0,29,11,0,0,6,5,0,0,15,2,0,0,1,1,0,0,13,0,0,3.6,0.034,1,17.0,27.614,31.614,17.79,16.424,0.0
7.463,7.176,40.5,47.6,1.002,1.138,0.649,0.617,301.4,7.1,12,42,0,13,23,0,43,17,0,0,13,4,1,1,20,5,0,0,3,1,0,0,22,0,1,2.4,0.163,7,30.0,42.098,47.781,27.262,25.904,2.4
5.0,6.425,39.6,52.8,0.988,1.129,0.638,0.591,340.51,3.8,12,53,0,13,26,0,54,21,0,0,13,8,1,0,28,4,0,0,2,2,0,0,25,0,0,3.8,0.204,11,33.0,52.345,59.813,33.819,31.321,0.0
6.26,6.53,40.0,52.0,0.989,1.128,0.641,0.596,326.48,4.0,12,50,0,13,25,0,51,20,0,0,13,7,1,0,26,4,0,0,2,2,0,0,24,0,0,4.0,0.196,10,32.0,49.461,56.398,32.057,29.794,0.0
7.714,6.648,40.4,51.1,0.991,1.127,0.645,0.601,312.45,4.3,12,47,0,13,24,0,48,19,0,0,13,6,1,0,24,4,0,0,2,2,0,0,23,0,0,4.3,0.188,9,31.0,46.578,52.983,30.296,28.267,0.0
5.18,7.387,40.0,46.7,1.012,1.136,0.643,0.619,332.41,4.4,12,45,0,13,25,0,46,18,0,0,13,5,1,1,21,6,0,0,2,3,0,0,24,0,1,6.7,0.174,8,32.0,45.534,51.117,28.926,27.839,2.2
6.553,6.648,40.4,51.1,0.991,1.127,0.645,0.601,312.45,4.3,12,47,0,13,24,0,48,19,0,0,13,6,1,0,24,4,0,0,2,2,0,0,23,0,0,4.3,0.188,9,31.0,46.578,52.983,30.296,28.267,0.0
5.719,6.171,38.7,54.8,0.984,1.13,0.631,0.579,191.3,3.2,6,31,0,6,15,0,32,12,0,0,6,6,0,0,17,2,0,0,1,1,0,0,14,0,0,3.2,0.031,1,18.0,30.498,35.029,19.551,17.951,0.0
5.932,7.718,42.0,47.8,1.0,1.132,0.675,0.63,532.55,4.3,18,69,0,18,39,0,72,29,2,0,18,11,0,2,33,7,2,0,3,0,0,0,36,0,4,0.0,0.125,9,48.0,68.999,78.121,46.552,43.441,5.8
7.495,8.173,34.9,46.5,1.033,1.154,0.633,0.612,351.43,2.3,6,43,0,8,24,0,44,15,0,0,6,9,2,3,20,8,1,0,1,3,0,1,23,0,3,7.0,0.114,5,29.0,44.418,49.633,27.205,26.298,7.0
6.44,8.008,38.3,55.0,0.979,1.126,0.672,0.592,480.48,3.3,6,60,0,7,30,0,63,23,0,0,8,15,1,0,33,4,1,1,2,1,0,0,27,0,1,1.7,0.063,4,34.0,58.738,67.57,40.307,35.503,1.7
6.896,6.404,40.9,53.0,0.986,1.13,0.642,0.592,422.64,3.0,12,66,0,12,35,0,70,27,0,0,12,15,0,1,35,4,0,0,2,1,0,0,31,0,1,1.5,0.057,4,41.0,65.065,74.604,42.347,39.096,1.5
6.633,6.44,41.5,52.3,0.985,1.124,0.648,0.598,418.63,3.1,12,65,0,13,35,0,69,27,0,0,13,14,1,0,34,4,0,0,2,2,0,0,31,0,0,3.1,0.043,3,42.0,63.996,73.059,42.103,38.901,0.0
6.3,7.88,44.7,51.1,0.977,1.113,0.691,0.625,370.36,2.1,12,47,0,12,26,1,50,21,0,0,12,9,0,0,24,2,1,0,1,0,0,0,23,0,1,0.0,0.04,2,32.0,45.934,52.322,32.495,29.368,2.1
